Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
14286	-288.7238	-373.748	85.02415	0.436539	0.09171389	0.532581	0.467419	1.98675
14292	-280.1571	-363.8459	83.68881	0.6685207	0.047498	0.148188	0.851812	2.818765
14298	-287.2941	-370.3519	83.05788	0.8273861	0.08207321	0.252654	0.747346	3.002535
14304	-295.9279	-380.3134	84.38551	1.379107	0.102916	0.362807	0.637193	1.746231
14310	-287.8189	-372.3754	84.55652	0.9616474	0.05085207	0.330309	0.669691	2.077317
14316	-293.0414	-376.921	83.87966	1.047194	0.09868902	0.229582	0.770418	2.315035
14322	-287.5663	-371.1407	83.5744	0.6799573	0.07194516	0.355815	0.644185	2.808128
14328	-289.8786	-373.6743	83.79575	0.974364	0.1046158	0.398862	0.601138	2.398659
14334	-296.6543	-379.9483	83.29399	1.12287	0.1068726	0.398862	0.601138	2.613493
14340	-283.4812	-368.5497	85.06852	1.058405	0.165292	0.162897	0.837103	1.302056
14346	-287.6319	-372.3923	84.7604	1.581366	0.165292	0.380252	0.619748	1.118783
14352	-285.8504	-369.3725	83.52214	1.02745	0.02449149	0.223705	0.776295	2.76437
14358	-278.2394	-362.8678	84.62843	1.144913	0.02350648	0.232829	0.767171	1.989385
14364	-289.0052	-374.0082	85.00296	1.752092	0.1699258	0.232686	0.767314	0.5435881
14370	-279.8104	-365.0973	85.28689	1.693805	0.1091053	0.201565	0.798435	0.5086833
14376	-288.6236	-373.9428	85.31928	1.664751	0.1077629	0.372761	0.627239	0.5348325
14382	-281.6681	-367.1973	85.52923	1.374229	0.1033899	0.279294	0.720706	0.7596185
14388	-284.8276	-370.1069	85.27932	1.582618	0.1235242	0.428942	0.571058	0.6966106
14394	-289.0365	-372.6007	83.56416	1.363651	0.02846819	0.274682	0.725318	2.522626
14400	-291.0757	-375.5459	84.47023	1.289611	0.04711629	0.285147	0.714853	1.928757
14406	-289.8948	-374.9383	85.04344	1.329311	0.05127741	0.285147	0.714853	1.479154
14412	-296.0056	-381.1294	85.12384	1.272401	0.02072132	0.361428	0.638572	1.558982
14418	-298.1377	-382.2223	84.08458	1.900059	0.02451477	0.495789	0.504211	1.844511
14424	-282.2698	-367.4079	85.13812	1.593294	0.09646671	0.263031	0.736969	0.9955977
14430	-281.1654	-365.7219	84.55651	0.7532168	0.09646671	0.425262	0.574738	2.073194
14436	-296.8508	-381.7781	84.92733	0.7952851	0.1368173	0.453327	0.546673	1.681985
14442	-288.3048	-372.9202	84.61536	1.156312	0.1715956	0.369652	0.630348	1.559525
14448	-283.2456	-368.3313	85.08565	1.180158	0.1873687	0.494765	0.505235	1.123338
14454	-290.2233	-374.5635	84.34019	1.058107	0.1073685	0.440872	0.559128	1.983956
14460	-284.4996	-369.8163	85.31666	1.280311	0.1035362	0.439165	0.560835	1.095739
14466	-281.4323	-366.3258	84.89348	1.313693	0.1933633	0.346056	0.653944	1.159114
14472	-275.8123	-360.7781	84.96585	1.250602	0.0701769	0.198813	0.801187	1.526541
14478	-279.3246	-364.3424	85.01775	1.150623	0.08042206	0.207582	0.792418	1.526541
14484	-278.8336	-363.4367	84.60303	0.8724056	0.04794698	0.410112	0.589888	2.114955
14490	-286.3709	-371.5979	85.22698	1.510488	0.06239784	0.279716	0.720284	1.138054
14496	-294.5995	-379.8569	85.25744	1.388315	0.1151416	0.481087	0.518913	1.003846
14502	-272.6679	-357.9944	85.32646	1.946192	0.03939464	0.383548	0.616452	0.6395686
14508	-279.9095	-365.0305	85.12104	2.184037	0.03939464	0.266666	0.733334	0.5164211
14514	-276.025	-361.1345	85.10945	2.184037	0.03209885	0.283317	0.716683	0.6675444
14520	-268.6106	-353.7524	85.14184	2.165282	0.03209885	0.283317	0.716683	0.6384182
14526	-269.1506	-354.6109	85.4603	1.760648	0.04082297	0.345923	0.654077	0.7237798
14532	-276.0888	-361.2372	85.14841	1.774206	0.0321348	0.418952	0.581048	1.104815
14538	-275.7459	-360.809	85.06311	1.744027	0.0364587	0.328397	0.671603	1.189697
14544	-278.6267	-363.4719	84.84519	1.853843	0.0582532	0.232041	0.767959	1.189697
14550	-282.8922	-367.8798	84.98764	1.720512	0.07285302	0.0878094	0.912191	1.119062
14556	-284.5605	-369.463	84.90255	1.442175	0.1541351	0.132617	0.867383	1.14996
14562	-282.3885	-367.7277	85.33918	1.607951	0.1149316	0.194813	0.805187	0.57471
14568	-281.543	-366.7872	85.24423	1.656086	0.126929	0.178937	0.821063	0.57471
14574	-299.1613	-382.9318	83.7705	1.202826	0.04303122	0.270138	0.729862	2.452285
14580	-291.4132	-376.7738	85.36058	1.630222	0.05075806	0.270138	0.729862	0.9501038
14586	-277.6959	-363.0356	85.33969	1.716268	0.05280925	0.144456	0.855544	0.8660876
14592	-276.3164	-361.4948	85.17836	1.855132	0.02643668	0.243717	0.756283	1.021519
14598	-282.738	-367.941	85.20292	1.767667	0.06621495	0.18933	0.81067	0.8882858
14604	-280.1515	-364.5734	84.42193	0.9185151	0.04420455	0.42075	0.57925	2.2149
14610	-285.592	-370.232	84.63996	1.33255	0.1320601	0.492819	0.507181	1.512873
14616	-287.9649	-371.725	83.76004	1.33255	0.2136167	0.132604	0.867396	1.945327
14622	-275.1131	-360.188	85.07484	2.049226	0.06718932	0.234644	0.765356	0.3663958
14628	-286.9024	-371.71	84.80765	2.051729	0.09978081	0.540837	0.459163	0.267596
14634	-289.4297	-374.1034	84.6737	2.051729	0.1620533	0.330804	0.669196	0.3469249
14640	-297.0638	-382.1711	85.10728	2.004224	0.0665498	0.275731	0.724269	0.3469249
14646	-295.3823	-380.3922	85.00988	2.004224	0.0970647	0.375931	0.624069	0.4129086
14652	-287.1295	-372.3903	85.2608	2.029043	0.04256472	0.375931	0.624069	0.510052
14658	-281.7233	-366.9569	85.23359	2.109252	0.03129819	0.298518	0.701482	0.510052
14664	-287.4653	-372.6498	85.18455	1.882091	0.0888478	0.298518	0.701482	0.5169377
14670	-279.0378	-364.3929	85.355	1.93822	0.03654055	0.439227	0.560773	0.623032
14676	-287.6028	-372.5741	84.9713	1.948523	0.03073729	0.342957	0.657043	1.11282
14682	-294.6317	-379.6848	85.05315	1.763692	0.05003737	0.435492	0.564508	1.122081
14688	-292.0707	-376.8248	84.75406	2.207953	0.05031958	0.396246	0.603754	0.9822241
14694	-282.3763	-367.3705	84.99419	2.18002	0.03090585	0.121743	0.878257	0.8513725
14700	-278.5959	-363.7051	85.10923	2.231568	0.03090585	0.361321	0.638679	0.4570826
14706	-287.4217	-372.8775	85.45577	1.57699	0.06299056	0.445828	0.554172	0.8328307
14712	-298.3002	-383.3237	85.02357	1.042751	0.07699321	0.645793	0.354207	1.613073
14718	-298.6294	-382.5201	83.89077	1.118299	0.2011017	0.0693771	0.930623	2.025625
14724	-292.5706	-377.6593	85.08875	1.565799	0.1450434	0.28365	0.71635	0.8735464
14730	-286.4147	-370.6061	84.19141	1.644398	0.0743475	0.40284	0.59716	1.785234
14736	-289.4753	-374.0579	84.58267	1.821649	0.04980433	0.40284	0.59716	1.460839
14742	-298.1468	-383.541	85.39417	1.375866	0.118551	0.225103	0.774897	0.8542718
14748	-302.0384	-386.551	84.51258	1.375565	0.1348828	0.370532	0.629468	1.567558
14754	-284.1936	-369.0566	84.86305	2.13812	0.1032093	0.25725	0.74275	0.4562102
14760	-288.6504	-373.7109	85.0605	1.860762	0.1204563	0.340264	0.659736	0.4203976
14766	-283.3236	-368.3656	85.04203	1.679341	0.16967	0.459235	0.540765	0.6510348
14772	-284.8909	-370.179	85.28813	1.476433	0.08663722	0.338102	0.661898	1.005635
14778	-282.8845	-368.1466	85.26211	1.626226	0.06030575	0.327129	0.672871	1.006208
14784	-278.8123	-363.8234	85.01112	1.353664	0.06284669	0.404059	0.595941	1.441468
14790	-290.1258	-375.4163	85.29056	1.906383	0.02954369	0.248395	0.751605	0.830284
14796	-288.7067	-373.8284	85.12171	2.224	0.03063771	0.309323	0.690677	0.491986
14802	-295.3355	-380.7795	85.44395	1.206023	0.1067464	0.307216	0.692784	1.033172
14808	-290.5348	-375.1521	84.6173	1.081504	0.03582569	0.200267	0.799733	2.006761
14814	-286.9245	-371.4592	84.53466	1.499027	0.05783261	0.345887	0.654113	1.702662
14820	-283.2007	-368.1702	84.96945	1.72165	0.07255239	0.242452	0.757548	1.135667
14826	-281.3968	-366.6802	85.2834	1.714271	0.04294377	0.323668	0.676332	0.9834981
14832	-286.3221	-371.3785	85.05642	1.714271	0.04294377	0.175389	0.824611	1.193933
14838	-283.1149	-368.6233	85.50841	1.728102	0.04916665	0.320458	0.679542	0.6082695
14844	-285.7164	-370.8092	85.09279	1.797447	0.1306645	0.49061	0.50939	0.557271
14850	-285.4754	-370.8726	85.39723	1.828661	0.04502897	0.342813	0.657187	0.6788145
14856	-283.0569	-368.2655	85.20863	1.581005	0.126523	0.231516	0.768484	0.7897429
14862	-279.2776	-364.7899	85.51223	1.719316	0.02864189	0.312164	0.687836	0.7897429
14868	-279.6912	-365.0108	85.31953	1.321612	0.05042586	0.178551	0.821449	1.271436
14874	-271.4863	-356.6539	85.16755	1.287458	0.1605776	0.547985	0.452015	1.027521
14880	-275.9282	-360.9975	85.06928	1.101272	0.09304443	0.266025	0.733975	1.48253
14886	-299.8354	-383.9017	84.06626	0.9888502	0.04331531	0.585087	0.414913	2.399889
14892	-294.8711	-380.0675	85.19639	1.38048	0.1311258	0.414395	0.585605	1.010823
14898	-286.772	-371.7447	84.9727	1.081689	0.04559647	0.576441	0.423559	1.73128
14904	-296.6785	-382.0047	85.32628	1.38395	0.07406141	0.378827	0.621173	1.112002
14910	-286.9753	-372.2576	85.28232	1.380998	0.03194682	0.315758	0.684242	1.326186
14916	-292.3389	-376.1847	83.84576	1.321361	0.06680709	0.276997	0.723003	2.254219
14922	-279.9932	-363.7609	83.76764	0.9199628	0.04745924	0.438752	0.561248	2.616493
14928	-288.6626	-373.3045	84.6419	1.246192	0.07485338	0.363676	0.636324	1.747106
14934	-281.7001	-366.124	84.42387	1.115155	0.04647296	0.345928	0.654072	2.078055
14940	-287.2421	-371.1254	83.8833	0.9696408	0.03447052	0.244691	0.755309	2.553257
14946	-284.4815	-369.5402	85.05871	1.267006	0.07975478	0.293457	0.706543	1.409529
14952	-284.7335	-369.7909	85.05746	1.334977	0.1025482	0.444863	0.555137	1.276373
14958	-282.9997	-368.2064	85.20663	1.480256	0.1241126	0.502668	0.497332	0.9245334
14964	-282.5905	-367.6407	85.05018	1.713507	0.1049266	0.502668	0.497332	0.9245334
14970	-279.7617	-365.1698	85.40809	1.522468	0.04044369	0.503359	0.496641	1.061276
14976	-285.8769	-371.1235	85.24669	1.656886	0.04588253	0.716343	0.283657	1.061276
14982	-290.3194	-374.1607	83.84128	1.427503	0.06564498	0.372165	0.627835	2.19227
14988	-286.0138	-370.4503	84.43651	1.236666	0.07261608	0.227617	0.772383	1.902433
14994	-285.8706	-370.3644	84.49388	1.139672	0.08111079	0.240664	0.759336	1.902433
15000	-289.7619	-374.3056	84.54368	1.293767	0.1140625	0.230774	0.769226	1.662354
15006	-286.2963	-371.3986	85.10227	1.326664	0.0366982	0.2378	0.7622	1.491158
15012	-298.539	-383.2635	84.72457	1.276174	0.04600201	0.319445	0.680555	1.767414
15018	-299.7807	-384.4162	84.63546	1.204772	0.07888357	0.490963	0.509037	1.767414
15024	-305.0863	-390.416	85.32968	1.427108	0.1109207	0.27788	0.72212	0.9049813
15030	-298.5668	-383.7823	85.21546	1.543324	0.04153982	0.273304	0.726696	1.210072
15036	-291.093	-376.1166	85.02362	1.270084	0.03112582	0.273304	0.726696	1.609602
15042	-296.9872	-381.0233	84.03606	1.501372	0.03112582	0.273304	0.726696	2.127135
15048	-295.1729	-379.9793	84.80646	1.237122	0.0622579	0.227246	0.772754	1.680109
15054	-288.3109	-372.9365	84.62555	1.041922	0.1569568	0.391611	0.608389	1.67041
15060	-289.525	-374.7126	85.1876	1.210058	0.07855387	0.286516	0.713484	1.357543
15066	-288.8282	-374.1219	85.29372	1.438034	0.1061306	0.252327	0.747673	0.9533501
15072	-283.0554	-368.2062	85.15078	1.948557	0.04594368	0.244721	0.755279	0.855438
15078	-285.524	-370.5646	85.0406	1.948557	0.1056803	0.424178	0.575822	0.4480862
15084	-294.7334	-379.61	84.87659	2.311118	0.0628144	0.309945	0.690055	0.5265298
15090	-280.4523	-365.5147	85.0624	1.944187	0.1021364	0.309945	0.690055	0.4613225
15096	-282.9094	-368.1437	85.23436	1.890469	0.06359592	0.455881	0.544119	0.694494
15102	-288.3871	-373.5743	85.18716	1.890469	0.0817026	0.340252	0.659748	0.6117829
15108	-278.8578	-363.9464	85.08858	2.151029	0.04243921	0.584789	0.415211	0.3567834
15114	-282.8956	-367.425	84.52941	2.421564	0.09068723	0.565787	0.434213	0.3020753
15120	-282.7512	-367.1118	84.36061	2.423059	0.1133271	0.363459	0.636541	0.2567239
15126	-291.7502	-376.6613	84.91115	2.134696	0.09341515	0.189742	0.810258	0.4754029
15132	-293.3935	-378.7091	85.31553	1.287984	0.06501155	0.29144	0.70856	1.242568
15138	-284.8555	-369.9427	85.08717	1.235202	0.1304397	0.290368	0.709632	1.242568
15144	-287.8866	-372.7078	84.82123	1.221297	0.166998	0.149751	0.850249	1.365047
15150	-290.8874	-376.0517	85.16423	1.751555	0.1238149	0.400704	0.599296	0.4446082
15156	-291.8366	-377.2026	85.36601	1.70587	0.08666324	0.458773	0.541227	0.5520689
15162	-287.7989	-372.1638	84.36486	1.455009	0.09710746	0.217228	0.782772	1.724741
15168	-290.9202	-375.8179	84.89772	1.474104	0.0578094	0.585339	0.414661	1.455092
15174	-287.5467	-372.2423	84.6956	1.081357	0.05517609	0.424339	0.575661	1.889783
15180	-288.0978	-373.1527	85.05492	1.399747	0.05605691	0.3906	0.6094	1.398026
15186	-285.8018	-369.9013	84.09954	1.399747	0.03873727	0.248601	0.751399	2.1292
15192	-275.9228	-360.2972	84.37436	1.10278	0.04324842	0.315909	0.684091	2.1292
15198	-285.8564	-370.4639	84.60756	1.340345	0.09475337	0.315909	0.684091	1.640877
15204	-288.205	-372.9785	84.77343	1.213264	0.09544399	0.219509	0.780491	1.610705
15210	-293.8801	-379.0973	85.21716	1.118109	0.1238146	0.255141	0.744859	1.252864
15216	-293.6169	-378.2507	84.63387	0.9141967	0.08984106	0.367291	0.632709	1.933642
15222	-283.1221	-368.1834	85.06124	1.477968	0.06032858	0.152265	0.847735	1.314256
15228	-287.5843	-372.4342	84.8499	1.554639	0.03281629	0.281998	0.718002	1.522784
15234	-287.7064	-372.8156	85.10918	1.776981	0.05418096	0.371202	0.628798	1.038167
15240	-287.2048	-372.045	84.84027	1.425744	0.1541683	0.307407	0.692593	1.218005
15246	-286.7913	-372.0343	85.24298	1.255575	0.04617634	0.299278	0.700722	1.402411
15252	-280.6374	-365.9256	85.2882	1.676772	0.09182118	0.235539	0.764461	0.7417603
15258	-291.4947	-376.5982	85.10353	1.707358	0.1268111	0.495439	0.504561	0.7581698
15264	-285.015	-370.0354	85.02034	1.603744	0.03640021	0.34965	0.65035	1.341353
15270	-286.0571	-371.5041	85.44697	1.329001	0.03180766	0.530159	0.469841	1.234234
15276	-282.0315	-366.343	84.31154	1.168165	0.06887136	0.607608	0.392392	2.043997
15282	-285.4053	-370.9383	85.53298	1.398829	0.03346866	0.263459	0.736541	1.090937
15288	-297.0453	-382.5557	85.51036	1.538147	0.05108331	0.332384	0.667616	0.8848711
15294	-289.892	-374.2419	84.34984	1.321304	0.03523064	0.318468	0.681532	2.026999
15300	-289.4685	-374.9005	85.43207	1.406936	0.09812659	0.406909	0.593091	0.8719148
15306	-282.7296	-368.0609	85.33129	1.569847	0.08401787	0.24144	0.75856	0.8719148
15312	-292.7419	-377.0391	84.29714	1.34964	0.03357362	0.462721	0.537279	2.048169
15318	-286.6881	-371.7489	85.06087	1.649054	0.09735712	0.200044	0.799956	1.013187
15324	-291.5753	-376.4917	84.91637	1.611016	0.1054377	0.300185	0.699815	1.151306
15330	-283.0629	-368.0464	84.98347	2.278441	0.03966627	0.206542	0.793458	0.3682085
15336	-291.2651	-376.3077	85.04264	2.268134	0.03697927	0.329811	0.670189	0.4453748
15342	-289.1533	-374.1622	85.00893	2.093714	0.03662069	0.245975	0.754025	0.9045566
15348	-280.6068	-365.5042	84.89744	2.415283	0.03662069	0.225086	0.774914	0.4463898
15354	-288.2074	-373.5475	85.34007	2.008305	0.02885261	0.282978	0.717022	0.550257
15360	-288.2699	-373.1898	84.91984	2.008305	0.03931157	0.309341	0.690659	1.06875
15366	-284.8127	-369.3755	84.56277	1.366165	0.04482673	0.415109	0.584891	1.821262
15372	-283.5763	-368.3071	84.7308	1.28919	0.07269193	0.155196	0.844804	1.660986
15378	-284.1659	-369.5917	85.42587	1.354547	0.0709825	0.448635	0.551365	1.060506
15384	-291.8626	-376.7932	84.93058	1.435542	0.06389838	0.209669	0.790331	1.436493
15390	-296.063	-381.5141	85.45112	1.190994	0.09961042	0.207636	0.792364	1.069178
15396	-301.463	-386.277	84.81392	2.240738	0.04737381	0.214226	0.785774	0.8990571
15402	-290.6286	-375.5968	84.9682	1.451078	0.07828492	0.248226	0.751774	1.341366
15408	-283.785	-367.7826	83.99758	1.73064	0.06936209	0.31561	0.68439	1.875564
15414	-276.976	-362.2316	85.25562	1.708867	0.1061349	0.227938	0.772062	0.6292452
15420	-280.6222	-365.8837	85.26154	1.708867	0.1061349	0.279437	0.720563	0.6141086
15426	-286.1955	-371.5325	85.337	1.732221	0.04886095	0.222582	0.777418	0.8737981
15432	-283.2541	-368.5126	85.25847	1.585898	0.05468815	0.383746	0.616254	1.075421
15438	-280.0828	-365.1377	85.05492	1.708174	0.0942717	0.0698446	0.930155	0.9730559
15444	-288.7966	-373.8017	85.00511	1.449028	0.04918077	0.338369	0.661631	1.425113
15450	-282.7822	-367.9713	85.18902	1.700419	0.1324095	0.105167	0.894833	0.5134392
15456	-287.0838	-372.351	85.26719	1.895566	0.0571625	0.391962	0.608038	0.6832513
15462	-285.6123	-370.6997	85.08745	1.812931	0.1164601	0.259384	0.740616	0.6767939
15468	-296.318	-381.5149	85.19691	1.39409	0.07652164	0.259384	0.740616	1.206716
15474	-291.2114	-376.7888	85.57744	1.547293	0.06969557	0.190465	0.809535	0.6349359
15480	-289.0414	-374.329	85.28758	1.197187	0.09938669	0.14272	0.85728	1.21032
15486	-285.1377	-369.7261	84.58831	1.235491	0.2504662	0.195032	0.804968	1.344615
15492	-285.1159	-370.2703	85.15446	1.267006	0.2112427	0.261376	0.738624	0.8975697
15498	-290.5076	-375.5747	85.06716	1.267006	0.05762384	0.33607	0.66393	1.484328
15504	-288.9007	-373.878	84.97725	1.4166	0.2332405	0.222931	0.777069	0.8578602
15510	-283.8516	-369.2072	85.35564	1.329517	0.1053371	0.33036	0.66964	1.004352
15516	-295.0516	-380.8444	85.79276	1.031147	0.0646853	0.641075	0.358925	1.048032
15522	-285.0575	-369.6236	84.56607	1.112744	0.1068259	0.326906	0.673094	1.794689
15528	-286.7498	-372.0667	85.31685	1.28953	0.1048918	0.54193	0.45807	1.081812
15534	-280.2458	-365.2602	85.01433	1.433358	0.06332236	0.340627	0.659373	1.375385
15540	-289.8989	-375.0752	85.17631	1.340282	0.1139978	0.626285	0.373715	1.129829
15546	-281.8703	-365.876	84.00571	1.22325	0.05070976	0.378765	0.621235	2.265677
15552	-284.708	-369.9884	85.2804	1.502612	0.07766038	0.389671	0.610329	1.027828
15558	-288.0369	-373.1359	85.09892	1.677616	0.07905576	0.224668	0.775332	1.027828
15564	-297.3053	-382.504	85.19877	1.569132	0.1284563	0.271268	0.728732	0.8089499
15570	-301.2376	-386.1922	84.95465	1.389844	0.1489669	0.0922998	0.9077	1.166019
15576	-286.8295	-372.0821	85.25257	1.637045	0.1031808	0.287619	0.712381	0.780611
15582	-281.2185	-366.5152	85.29676	1.583718	0.1053718	0.23395	0.76605	0.780611
15588	-283.4319	-368.8403	85.40834	1.320747	0.1271163	0.554713	0.445287	0.8635679
15594	-284.9302	-369.8497	84.91947	1.765092	0.04651448	0.153336	0.846664	1.251728
15600	-290.9582	-376.2406	85.28234	1.575306	0.1117652	0.58516	0.41484	0.7758926
15606	-288.0776	-373.4543	85.37673	1.871051	0.02538134	0.159974	0.840026	0.7834968
15612	-285.4707	-370.68	85.20929	1.871051	0.08528677	0.255741	0.744259	0.5384019
15618	-281.4738	-366.3747	84.9009	2.07473	0.08638319	0.505188	0.494812	0.3063521
15624	-276.1053	-361.5007	85.39538	1.284556	0.1113468	0.217631	0.782369	0.9848127
15630	-296.5061	-381.1029	84.59678	1.218033	0.08416167	0.177443	0.822557	1.768284
15636	-289.543	-374.5205	84.97751	1.087954	0.08578357	0.270427	0.729573	1.584393
15642	-283.4107	-367.943	84.53225	1.000883	0.1053634	0.475507	0.524493	1.898734
15648	-281.191	-366.1798	84.98876	0.8093352	0.04833326	0.187272	0.812728	1.898734
15654	-291.4227	-376.0237	84.60101	0.7921865	0.1996289	0.492926	0.507074	1.767641
15660	-287.2693	-371.1042	83.83484	0.6170893	0.1127045	0.209787	0.790213	2.577045
15666	-282.5891	-366.3754	83.78634	0.6247388	0.0944403	0.363146	0.636854	2.649547
15672	-286.5957	-370.7224	84.12665	0.9037586	0.08113931	0.268374	0.731626	2.298498
15678	-286.9056	-370.2382	83.33265	0.8707195	0.1356499	0.192261	0.807739	2.675916
15684	-282.656	-367.5933	84.93723	0.7615751	0.1356499	0.13104	0.86896	1.701938
15690	-284.0822	-368.4319	84.34974	0.9651802	0.1690093	0.463943	0.536057	1.887594
15696	-278.7059	-363.3963	84.69034	0.7575837	0.1059606	0.167759	0.832241	1.954598
15702	-281.2301	-365.8094	84.57925	0.5676293	0.1907009	0.290364	0.709636	1.954598
15708	-281.9523	-365.7809	83.82854	1.077891	0.07201348	0.236075	0.763925	2.404295
15714	-281.2307	-366.2314	85.00071	1.21707	0.0872349	0.195317	0.804683	1.466223
15720	-282.7404	-367.7388	84.99836	1.22465	0.04328065	0.369166	0.630834	1.619316
15726	-278.2365	-363.3911	85.15461	1.882922	0.09046355	0.149027	0.850973	0.6137387
15732	-278.1843	-363.5007	85.31642	1.297892	0.05267122	0.369505	0.630495	1.284217
15738	-279.2337	-364.9604	85.72672	1.337886	0.08439726	0.334301	0.665699	0.6138343
15744	-278.2116	-363.5817	85.37011	1.62894	0.09399893	0.369009	0.630991	0.6663723
15750	-273.0007	-358.4509	85.45021	1.62894	0.07624844	0.363092	0.636908	0.6663723
15756	-274.8784	-360.229	85.3506	1.706715	0.047183	0.360355	0.639645	0.8971411
15762	-267.4609	-352.83	85.36911	1.735591	0.03786319	0.275818	0.724182	0.8955834
15768	-278.2097	-363.2949	85.08514	1.386095	0.1491789	0.26487	0.73513	1.049763
15774	-288.6904	-373.6457	84.95529	1.265155	0.1172854	0.322028	0.677972	1.366416
15780	-296.2507	-381.1923	84.94154	1.192112	0.1262522	0.365839	0.634161	1.407013
15786	-295.1088	-379.3458	84.23709	1.445733	0.05507597	0.384113	0.615887	1.953742
15792	-286.5843	-371.7875	85.20324	0.8073468	0.09182559	0.261464	0.738536	1.604807
15798	-290.2928	-374.9144	84.62159	0.9259289	0.09182559	0.475716	0.524284	1.928108
15804	-283.4419	-368.6684	85.22649	1.91076	0.07218817	0.389535	0.610465	0.444981
15810	-286.0211	-371.3526	85.33147	1.826409	0.063486	0.332637	0.667363	0.6275839
15816	-284.6619	-369.8156	85.15365	1.321526	0.1283116	0.316984	0.683016	1.11685
15822	-293.4494	-378.2865	84.83706	1.338744	0.1215441	0.334957	0.665043	1.388334
15828	-291.8137	-376.2937	84.48	1.376886	0.09742934	0.5115	0.4885	1.697614
15834	-287.8787	-373.3041	85.42537	1.806001	0.05212695	0.351717	0.648283	0.5771787
15840	-285.6757	-370.1061	84.43038	1.207479	0.035301	0.368726	0.631274	2.048832
15846	-285.3749	-370.7709	85.39599	1.197622	0.125473	0.273835	0.726165	1.01546
15852	-291.2838	-376.5644	85.2807	1.823113	0.07721276	0.342189	0.657811	0.5959333
15858	-278.2595	-363.1797	84.92017	2.089746	0.1013633	0.258205	0.741795	0.4617239
15864	-277.7306	-362.5937	84.86316	2.059944	0.1013633	0.275612	0.724388	0.3168322
15870	-276.1981	-361.0458	84.8477	2.13121	0.09631102	0.347711	0.652289	0.3512128
15876	-279.938	-365.165	85.22709	1.819625	0.08837665	0.268708	0.731292	0.6139204
15882	-280.424	-366.041	85.61698	1.425837	0.08837665	0.283453	0.716547	0.6240511
15888	-277.5333	-363.2247	85.69139	1.448521	0.04992734	0.457834	0.542166	0.777196
15894	-278.837	-364.1762	85.33929	1.449158	0.05856481	0.262226	0.737774	1.109176
15900	-292.2171	-377.4697	85.25259	1.678282	0.07940641	0.110253	0.889747	0.8617068
15906	-295.4162	-380.5084	85.09224	1.678282	0.1612146	0.27682	0.72318	0.5982042
15912	-284.0043	-369.2123	85.20802	2.136361	0.03095511	0.29071	0.70929	0.5077096
15918	-281.323	-366.4294	85.10643	2.136361	0.04919051	0.200581	0.799419	0.4206026
15924	-274.8069	-360.1282	85.32126	1.707231	0.09001781	0.46637	0.53363	0.6408732
15930	-280.0984	-365.4302	85.33183	1.707231	0.08293526	0.214143	0.785857	0.6841673
15936	-296.0953	-380.9282	84.83292	1.475212	0.2958304	0.238739	0.761261	0.7629689
15942	-291.8912	-377.319	85.42775	1.025702	0.1603944	0.28362	0.71638	1.029647
15948	-279.9905	-365.285	85.29442	1.803386	0.05298699	0.498218	0.501782	0.8132406
15954	-282.7439	-367.9932	85.2493	1.771008	0.06872087	0.438953	0.561047	0.8132406
15960	-278.4499	-363.8897	85.43984	1.580218	0.0892356	0.253001	0.746999	0.6662157
15966	-279.968	-365.2376	85.26966	1.923063	0.06024525	0.397462	0.602538	0.5700784
15972	-282.8423	-367.9969	85.15456	1.923063	0.04026113	0.192093	0.807907	0.9128742
15978	-279.9904	-365.4016	85.41113	1.675964	0.03668997	0.164583	0.835417	0.9213782
15984	-284.1131	-369.2717	85.15858	1.988919	0.04486889	0.141159	0.858841	0.8014417
15990	-278.3483	-363.9077	85.55946	1.662128	0.05161474	0.323244	0.676756	0.6154706
15996	-278.7	-363.7614	85.06142	1.894062	0.09526021	0.192546	0.807454	0.7332127
16002	-276.8999	-361.7747	84.87471	1.218817	0.09277861	0.292467	0.707533	1.540945
16008	-287.5298	-371.7407	84.21082	1.544287	0.03652549	0.167633	0.832367	1.966944
16014	-280.3868	-365.1866	84.79976	1.323456	0.04358693	0.485186	0.514814	1.689735
16020	-288.5842	-373.1572	84.57306	1.115765	0.05710359	0.475072	0.524928	1.942903
16026	-280.5204	-364.8913	84.37093	1.142953	0.04277069	0.264242	0.735758	2.106704
16032	-303.0009	-388.5583	85.55745	1.507898	0.08634429	0.23854	0.76146	0.5851372
16038	-287.6044	-372.5006	84.89626	1.565471	0.04631088	0.541201	0.458799	1.430347
16044	-285.5932	-370.6125	85.01934	1.253506	0.06972942	0.183547	0.816453	1.485937
16050	-292.0894	-377.3337	85.24428	1.671604	0.1002832	0.179628	0.820372	0.7605788
16056	-298.9387	-384.0726	85.13389	1.842368	0.07230211	0.311926	0.688074	0.8471096
16062	-287.6551	-372.9213	85.26624	1.654926	0.07230211	0.233227	0.766773	0.9110198
16068	-285.0219	-370.2336	85.21172	1.718726	0.07035561	0.316008	0.683992	0.9110198
16074	-292.9526	-378.329	85.37639	1.134012	0.07585467	0.442807	0.557193	1.276802
16080	-283.3115	-368.4878	85.17634	1.150155	0.1009047	0.320646	0.679354	1.335416
16086	-286.5024	-371.5318	85.0294	1.269474	0.107562	0.360396	0.639604	1.3353
